album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
0bej9yySALDbCmz1ph58pY,627g4H0WzOhvuRRsbdBR6T,1,2az8H53U5hNFsRpVaqmCxY,Ghost Ship,The Sound of Everything,https://p.scdn.co/mp3-preview/9547849b6d396917ae3e15889c70e0d6b6c730cd?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:2az8H53U5hNFsRpVaqmCxY
2uMB52iGQSutPcLJdL0007,"6jbM9dszTY66L2Q7E1U0ll,7AF04fxdnfv9qKODrd0poh",1,4jNjqp4ByoO17UuQpy08ky,My Remedy - Radio Mix,The Sound of Everything,https://p.scdn.co/mp3-preview/0472b5786f4515f4c30a00804902c8abdfc40f23?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:4jNjqp4ByoO17UuQpy08ky
3fMnPxBW8T5yTFaSGCxhbX,0Mz9lZlXZH6Y4NdPcnsh38,1,7tlcFWe57wy2fWilPMGQRn,Nothing To See,The Sound of Everything,https://p.scdn.co/mp3-preview/2de1457edd60e366f44ca13798be9f06dca27811?cid=774b29d4f13844c495f206cafdad9c86,5,spotify:track:7tlcFWe57wy2fWilPMGQRn
2ifuwL92SAynwN5QCQucA3,4i1kDUJkz1Md0NK9iyLuAD,1,5WaXAt0cRjSLN2Smy57si0,The Marble Gates to Apeiron,The Sound of Everything,https://p.scdn.co/mp3-preview/b964d6454d20ee45a11ef82bd2e78411a01a7db1?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:5WaXAt0cRjSLN2Smy57si0
676KHXNap89mKnZRWkhCXI,4Ive5h2zDEYWu32ik078C2,1,7LvAgshVNA52oGA1whUYB6,Fat Fuck,The Sound of Everything,https://p.scdn.co/mp3-preview/1a271cc2df65273572de7d4c92e4e3ed02b1e058?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:7LvAgshVNA52oGA1whUYB6
1vPqh4VIgJYz6Xxu4bBJWj,"2tXUcirItGbDNvLpApQT3z,2wpan9fqGgsntCjfChg0SQ",1,0NUKR5qUbTpJxKkHXMNSrE,Buss It,The Sound of Everything,https://p.scdn.co/mp3-preview/b4aab692506d69119804e23101315a6953286aa6?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:0NUKR5qUbTpJxKkHXMNSrE
3Eb1pr7scAKXiPYMXk4mV6,3iyTW7yOVovEh9b1FS9ejl,1,5nFznAnbQsnzQ7uGnfPU50,Separate Ways,The Sound of Everything,https://p.scdn.co/mp3-preview/25ebee3510b1c10e930cceaafe0da86ea8196c1b?cid=774b29d4f13844c495f206cafdad9c86,7,spotify:track:5nFznAnbQsnzQ7uGnfPU50
5bzbSjiKjMQI9mxzEZDAUe,2eKpa0oOrUkjz5KbqGYwie,1,5kw0quFqdYtj1o5DC7OWx4,Gaviscon,The Sound of Everything,https://p.scdn.co/mp3-preview/57daf66b30fb9a1369a36225f6fc41954c90261a?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:5kw0quFqdYtj1o5DC7OWx4
0CNFtg54wetUKR7crRBx7c,6jGbHJaRDL90wuvkhYmgGL,1,0VCP4gNtlIjHIUYoEFiXPe,That's Life - Dirty Drop Mix,The Sound of Everything,https://p.scdn.co/mp3-preview/02847e5490f71e8858562ed359ddcba861ecfeff?cid=774b29d4f13844c495f206cafdad9c86,23,spotify:track:0VCP4gNtlIjHIUYoEFiXPe
2ghQuQDYeLX0JDGnRwQ1lF,5y2O7Tp2HZKmHEdabOOLlV,1,4lffFYqed9Y7O382Mu63T9,Bullets in the Sky,The Sound of Everything,https://p.scdn.co/mp3-preview/f13e4a24386a9ca989aa81aeb19c3f706e1f90a4?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:4lffFYqed9Y7O382Mu63T9
1BBYJ02MXZNGeEfi2S0CQj,2mg4vDOmMyJjq17byddenm,1,0eGpwMPeslRRtTF68qfzyj,Get Out Alive,The Sound of Everything,https://p.scdn.co/mp3-preview/55c4660e4b7a2006c8ff26e5644b1cfd21938dde?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:0eGpwMPeslRRtTF68qfzyj
4h2ME3sBJVi1X3KTwLJXnn,0cmSXx965Hnm6fP42oW6vY,1,0ZwS03v4euiMztP9xDLgoO,24 Hr Drive-Thru,The Sound of Everything,https://p.scdn.co/mp3-preview/ebb2bb791cf7f6036a3c10fd9c8740c677da3fe1?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:0ZwS03v4euiMztP9xDLgoO
37jAXGFHspnbrAjZXtXAAc,2bUBytTbsYzDBKS9oD29Ot,1,2EcjuoSaOdo7DD7THnGfnC,Lawnmower,The Sound of Everything,https://p.scdn.co/mp3-preview/959cb4d99b53ecedb4f3749e33bda89545b2ac78?cid=774b29d4f13844c495f206cafdad9c86,8,spotify:track:2EcjuoSaOdo7DD7THnGfnC
4L41cXrG4RL5W63unJLi6A,3DZM1ODnTL003kSGHSd7dA,1,3dc5ORKPHJyI9DVEUNZtl9,Espero Nadie Ocupe Mi Lugar,The Sound of Everything,https://p.scdn.co/mp3-preview/3a0f002e4eacdc31bde900323d36075ff0c37218?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:3dc5ORKPHJyI9DVEUNZtl9
3Zsi1DFaGRX31c9zlN2A7u,1YGKoUegCJ08cSNqt6YSmu,1,6TThdN1VPvK7uEluk7v3Rc,So Fragile - Extended Version,The Sound of Everything,https://p.scdn.co/mp3-preview/7ff78b2d44f4a2ce5ea3339a7369499b55539ef2?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:6TThdN1VPvK7uEluk7v3Rc
4efs5ytsuDio1G38cZsewU,6OTqwzePF081l2Oz9PEku8,1,3Hvwf3uBnjcufxGcqg8huj,Into Eternity,The Sound of Everything,https://p.scdn.co/mp3-preview/114d42a311a80d541389f527fa66adad8b9049f9?cid=774b29d4f13844c495f206cafdad9c86,7,spotify:track:3Hvwf3uBnjcufxGcqg8huj
6bTtuMzL8AhOvvzLKWyNTd,"1EnnVL11TLWqsFMdtI1kxj,5dP0K6UFJq6UOewk4qIKmL",1,24X2RTDSubUC7t34lf9jiO,Aluminum Rain,The Sound of Everything,https://p.scdn.co/mp3-preview/431e592dd24ce6a782661e6ccaae0a112a5f0fd9?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:24X2RTDSubUC7t34lf9jiO
19OtBxBfroCDxs5BqSevMf,"4IkkOpPLhBmRXfJH1b6m1H,6LO13YjxG7x8waq1RGOYI7,4l0PmbNvFq3m5JaUuAPbcB,6C3OLzdOvBI9yCOCf7iC4E,1h5O32I1o0VOnpLmKXLfRa,6q8f3fxaWqkXzkbxtKOzYF",1,2d224Kz40wqb4TwWSZGgia,Se mi rilasso collasso,The Sound of Everything,https://p.scdn.co/mp3-preview/8cca442cdc2252e0fd757122e82687225ba601ad?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:2d224Kz40wqb4TwWSZGgia
2NIxPspoKpLaXT0kU8UpU3,5vDfbSPkurKQxpVVXALJ4K,1,4OAFv8nnEKz61PCNJP21tH,Here Comes the Boom,The Sound of Everything,https://p.scdn.co/mp3-preview/334e526e032962cf2cc1060cc16691a2c28a95ad?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:4OAFv8nnEKz61PCNJP21tH
5dsbDG2T1YHPW3rmkk544o,5UK3wj86cVRSZHrteL8Lbt,1,6EyYQJKj0eNt1fwCoucBEj,The Promethean Fire,The Sound of Everything,https://p.scdn.co/mp3-preview/146f2810395d4f4ce71711f0c28b1db16701afed?cid=774b29d4f13844c495f206cafdad9c86,4,spotify:track:6EyYQJKj0eNt1fwCoucBEj
08d1qPxtBBDDmtX8DCxXd7,28EqKeX9NMNRu7OC0jKHnF,1,7fbWZRGeAuywda2yXEdjFC,Demain il pleut,The Sound of Everything,https://p.scdn.co/mp3-preview/6f448c7970a60cffa2ecf63fc63350aef933f110?cid=774b29d4f13844c495f206cafdad9c86,4,spotify:track:7fbWZRGeAuywda2yXEdjFC
3z7i4GvlZ92wwB06ZAGzqm,12A83CWwFiyXy90ScLWPIe,1,4KPYXZUCKYLEEcGmKN4Exs,Weekend,The Sound of Everything,https://p.scdn.co/mp3-preview/c72914a014a52285f07770affae8662002b8c628?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:4KPYXZUCKYLEEcGmKN4Exs
3rfB02EGIjOiGyMN1r16Fc,3ebwnF9wvz3YyYEs5UhKtp,1,5rX8TJfCEZtpzaRKy106OA,Deutsches Handwerk + Lass deinen Müll auf dem Festivalgelände liegen,The Sound of Everything,https://p.scdn.co/mp3-preview/4231a9eab3d3267875829ed815e8b779ee565c8c?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:5rX8TJfCEZtpzaRKy106OA
6iOhdgnsAg7x0oCbvqKTT2,6wDtiOQnBxuCtE3mO7qWmS,1,4EOzV0npanHnKChgBaz7Tc,Wasting Time,The Sound of Everything,https://p.scdn.co/mp3-preview/bcaac4dbe4159ff41e3027f324c458e48e680ef4?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:4EOzV0npanHnKChgBaz7Tc
27iMGsljLzEgyFU1rAR0bX,7lAi1Cv19DsukgGjbZQxFg,1,0X6WHH6WvXFTMmwWrsFeob,STFU,The Sound of Everything,https://p.scdn.co/mp3-preview/564c2435924f109153a6f84a69272fb95117d1c5?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:0X6WHH6WvXFTMmwWrsFeob
2UhgoMIFgbaiLHuiB0qjHU,6COmyouHXwCeIGS1IFd1PA,1,4mJmi9z3o1B6k2vry39Ufh,Heavy Metal Never Dies,The Sound of Everything,https://p.scdn.co/mp3-preview/2bba811a99ff778641fb0199d2de2420717ee7c5?cid=774b29d4f13844c495f206cafdad9c86,5,spotify:track:4mJmi9z3o1B6k2vry39Ufh
5zkamfeSZCCFbYMDWzXfJf,3Snt0yYn8xqelkIyqcZmZD,1,56z5xIM0DbsNcvuC0SExzF,Charlie,The Sound of Everything,https://p.scdn.co/mp3-preview/220a4d9de007799e180b13c0f560eceb1fd77cc4?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:56z5xIM0DbsNcvuC0SExzF
4MwKspuRPPksS2ajFmch2y,2PZrqCJ81aMJ6Y1f4bZonv,1,6dwZvN7WLCp1zhx0vEyO2Y,Home,The Sound of Everything,https://p.scdn.co/mp3-preview/0e862bc9c050803a6a9f2c5ca3f884bb40d2fd39?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:6dwZvN7WLCp1zhx0vEyO2Y
1aM9Z4PsSKjmanJqjrDf9R,"4YtYp2wFYIgdNsLWo6rM3D,2HOzWgaVcwB5NeN7cnvgYq",1,1o6Lme9qR4ie3YKeTJ5ffm,"Futebol, Mulher & Rock'n Roll",The Sound of Everything,https://p.scdn.co/mp3-preview/845ad1546f07640d4cad12b4c73d0306c072ec3a?cid=774b29d4f13844c495f206cafdad9c86,15,spotify:track:1o6Lme9qR4ie3YKeTJ5ffm
20bZicpQtrH1PzCQkKD3Kx,"7AUMoJOQDvEYXHBFNCJhAb,1zI4yaIirqzCa8dve8Qc1t",1,3fqHZRHG8hRM120xZVeH09,It's a Dream - DJ Analyzer Mix,The Sound of Everything,https://p.scdn.co/mp3-preview/06f7baa2c6c954786bb5d466acf87478b9c5b427?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:3fqHZRHG8hRM120xZVeH09
1RRaWb9o38AgtyLSW1qJAe,2wm83RBo6nVIKEYHxFjsnS,1,7m1WF6aF6Ne8lDqDrcsVCm,A Cruel Mind,The Sound of Everything,https://p.scdn.co/mp3-preview/3671c200440104bf3129587586467785da091a42?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:7m1WF6aF6Ne8lDqDrcsVCm
4uOElFo3lEHrHWn5KfvLE5,3X1RL9kEizLAhWGhuvyQ5O,1,0w3eYgNXC1qLfx7lKFrGCT,Curse Box (Unbless You),The Sound of Everything,https://p.scdn.co/mp3-preview/44c7f1a9b5b35ac265b2bd50ebdc91556508bf52?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:0w3eYgNXC1qLfx7lKFrGCT
2k75BhAai8oF5QL6bdQqmS,4YnmlfVdziLiqFQtQ4zTcq,1,6f4wiap6OKv1cPYuOYImIr,Ég er eins og ég er,The Sound of Everything,https://p.scdn.co/mp3-preview/64f8427f2e6065dfd7faaeab7ae2b0086ef7ff6e?cid=774b29d4f13844c495f206cafdad9c86,17,spotify:track:6f4wiap6OKv1cPYuOYImIr
2cCgNeuQ63qLC0rPTqpmwG,2By8ec9DQOnN2aiiFyrQ82,1,0ur7RJ4dYfF4WBreJLZLoA,Manufaktur Replika Baptis,The Sound of Everything,https://p.scdn.co/mp3-preview/a3588d133f7ac7c0d42bfcfd5cf1331fdef297a5?cid=774b29d4f13844c495f206cafdad9c86,6,spotify:track:0ur7RJ4dYfF4WBreJLZLoA
20Lby8PRGQSqfo7kJCz81W,77X41f0zoHXGhC3a3UvdJk,1,7Fi3EyFExj8iIumylN29ne,Tiga Titik Hitam,The Sound of Everything,https://p.scdn.co/mp3-preview/7b6be25899c5655fe95a24cd8f44e38ba198575b?cid=774b29d4f13844c495f206cafdad9c86,10,spotify:track:7Fi3EyFExj8iIumylN29ne
2OHOuB4u5JmN2iTxGWgcxJ,3pJQ3y7MmZ8MnMnS42oYHH,1,3c3oZGo9ygR9YM9rrITmAN,Citizen Of Greed,The Sound of Everything,https://p.scdn.co/mp3-preview/dcfd0306e8fa929a2152f30cba6ecd6623b7a186?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:3c3oZGo9ygR9YM9rrITmAN
3ZlJleq30vEcTfZBHq46fs,0SMhG4gXGD4gzLMMz08cQU,1,2JNl3zf7dLaK3ceN12RTOW,突破口,The Sound of Everything,https://p.scdn.co/mp3-preview/76e49333bc0322a9d82fa475049282bdb8c16db4?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:2JNl3zf7dLaK3ceN12RTOW
3kfVGlUe1Wlj5rUBc0UOYn,"7IGpRnx3xtyarCLMqDR3fP,2xq0I3x2d0Kfxi05l7uHv4",1,0jeaJFiRR2OQKmOR0rvXxS,Solace,The Sound of Everything,https://p.scdn.co/mp3-preview/b9bec5d4ecc70e5805b4b78d16ee3264c0d34500?cid=774b29d4f13844c495f206cafdad9c86,4,spotify:track:0jeaJFiRR2OQKmOR0rvXxS
4KAXQcRyKtsbPhBx5aoajm,5ymXLXSzFi4I02Jp9kgvXw,1,3m4jw2XUb0XzIDrQmQ1ZXo,Niemand Kennt Den Tod,The Sound of Everything,https://p.scdn.co/mp3-preview/02a49d0ba13f34968a85a145f5c73047aac20989?cid=774b29d4f13844c495f206cafdad9c86,5,spotify:track:3m4jw2XUb0XzIDrQmQ1ZXo
39FoTXhyioMJWeNi11dZ4p,7wqP36o9lqWteOCxBnXlwx,1,1tVdUeleLeYW16TjhzokpX,Death Diviner,The Sound of Everything,https://p.scdn.co/mp3-preview/a8d1b9966aeb8eaf1377b724ae7488441ca8cefe?cid=774b29d4f13844c495f206cafdad9c86,5,spotify:track:1tVdUeleLeYW16TjhzokpX
0TkVuK1bb6hvlJOjZlV80i,5p9CTsn5ueGU4oScNX1axu,1,37SgiDGQSiUTQXZo2Ml888,Chop Suey!,The Sound of Everything,https://p.scdn.co/mp3-preview/c26f14db2be97e22c7682dab44593c9247f52145?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:37SgiDGQSiUTQXZo2Ml888
2u7FZD2n1z78Jx7QCqV6ek,2ixdj5nHKNDjPmrZD2qMll,1,47h74oc06l9jMksOtPEwHH,Recipe for Disaster,The Sound of Everything,https://p.scdn.co/mp3-preview/690320a075880678efce177ad2eb60bd70fef776?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:47h74oc06l9jMksOtPEwHH
1PVpa4IQzF73649GJDuQgO,"4psozRvxjEJEOANLHTwA7J,4lS9Yg5DF4h5zDAMrSJwU9,1Pjebxkm2UjQrQ5tg4kXYC",1,0LMpXvC8a7rYNaxNCxXl3p,Blue Dreams,The Sound of Everything,https://p.scdn.co/mp3-preview/470477b08586f497185ce372971a865b5f13cb21?cid=774b29d4f13844c495f206cafdad9c86,8,spotify:track:0LMpXvC8a7rYNaxNCxXl3p
7ABqA1tuH6eonHAIBaBqHe,0uNj4RxFjG0iVPlZS753en,1,5QLH7zAdcAJLgR25gtvtoK,Lost In The Static,The Sound of Everything,https://p.scdn.co/mp3-preview/1d1fa75f1f454897bb41c4e3c20a82cd45d28061?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:5QLH7zAdcAJLgR25gtvtoK
4Wl7PvB8v44nnSNuZZDWzy,2Ls0UCyjNqCLWvc0FpjFpc,1,3TByOlG9A6R4ISkG18mHec,How Do You Like Me Now,The Sound of Everything,https://p.scdn.co/mp3-preview/1c9923b46ea8d017d3ea3760173e28f136756871?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:3TByOlG9A6R4ISkG18mHec
5MDP4YHZYFYjFF7TFD4RE9,6VDAPUov4yNDHyQlPqrpNH,1,5ppRGoTTMfQtFcmeZqwaAK,Fortunate Son,The Sound of Everything,https://p.scdn.co/mp3-preview/203c0376ea19a7f645ba27eeceda1ce0089dbf63?cid=774b29d4f13844c495f206cafdad9c86,6,spotify:track:5ppRGoTTMfQtFcmeZqwaAK
7qyNn1jGhxpIGd6jrRWGt3,57s0ep3eNSg81D7ZxiuHbC,1,1m64wK0vr8OaviUWuIfncH,Lo Que Te Mereces,The Sound of Everything,https://p.scdn.co/mp3-preview/43f528948d33c73d1aa372f02c9d387ea6ef69e5?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:1m64wK0vr8OaviUWuIfncH
5mlLCTXHYJ2BLzKqaEo2dz,2CYiDHkJsYFLsRW552aTaG,1,5ktGOhHsEoLc2iNoBJz6lP,In My Head,The Sound of Everything,https://p.scdn.co/mp3-preview/590df52b6ef86da38d0d75ee8d34afd7b65bdd67?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:5ktGOhHsEoLc2iNoBJz6lP
6K8z6kKyWtEbOVdQqQ6Drb,4MnZkh4dpNmTMPxkl4Ev5L,1,22sEfJxatkWlGVsqWKhtvY,Paradise Lost,The Sound of Everything,https://p.scdn.co/mp3-preview/9a653f0f2536ab51e3f4d9422dec28aa3e48cdc3?cid=774b29d4f13844c495f206cafdad9c86,5,spotify:track:22sEfJxatkWlGVsqWKhtvY
2RWa9SMDRwyVdrRxT8Z0FB,0pWJ2WUFCQCikB9LBGRe2U,1,2cBsN27uV1xc6Dm7LwWq9Y,On va tous crever,The Sound of Everything,https://p.scdn.co/mp3-preview/f8133a376f71e58265a5abdaf755ff2b5cbfba1d?cid=774b29d4f13844c495f206cafdad9c86,8,spotify:track:2cBsN27uV1xc6Dm7LwWq9Y
3g1F4s6akgTAajechz1rcO,3eia59jd3ARWNPiC8vT8IE,1,1Ry1yQBikoxMAWptUBFfg5,Via Dolorosa,The Sound of Everything,https://p.scdn.co/mp3-preview/0fccde13b14a14a63650a4468dc7970bfd2fb4a2?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:1Ry1yQBikoxMAWptUBFfg5
3247yI0f4J5yUZTEBrcUNK,49WCb3GAQEGWPb78bcJgvy,1,1jgyYAWp2bkpVxmZX2OLaP,Cara de Vilão,The Sound of Everything,https://p.scdn.co/mp3-preview/9394f0c3071da152be719f0806c64d934579f2d7?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:1jgyYAWp2bkpVxmZX2OLaP
5OKSK5AV8iZqXSgv4V3YNx,7xTMxqAmbtE0Nce5lz7t0h,1,6rPaw0xYJ1al8NlLmSlqBm,All Is One,The Sound of Everything,https://p.scdn.co/mp3-preview/4372926909ea30abd84c9b2d82001a244c72fef2?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:6rPaw0xYJ1al8NlLmSlqBm
200nBytYZ467dQE1sGMPro,2wTqdRxJaE1IBCF0vnHytb,1,1qoK4XT1dxLnqdSy7MwNvs,Missed Call,The Sound of Everything,https://p.scdn.co/mp3-preview/757ab913043a553a487ed7a4c45e9e44d2544544?cid=774b29d4f13844c495f206cafdad9c86,4,spotify:track:1qoK4XT1dxLnqdSy7MwNvs
